record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
103,1918,596612,1657.2555555555555,NORMAL,N,596532,596548,596576,596593,596619,596674,596710,596739,normal
103,1919,596918,1658.1055555555556,NORMAL,N,596840,596856,596883,596900,596926,596979,597014,597042,normal
103,1920,597223,1658.9527777777778,NORMAL,N,597143,597161,597189,597205,597231,597284,597318,597346,normal
103,1921,597531,1659.8083333333334,NORMAL,N,597450,597467,597496,597513,597538,597589,597625,597654,normal
103,1922,597847,1660.6861111111111,NORMAL,N,597763,597780,597808,597828,597854,597912,597949,597979,normal
103,1923,598185,1661.625,NORMAL,N,598099,598119,598148,598166,598192,598249,598284,598312,normal
103,1924,598509,1662.525,NORMAL,N,598428,598446,598473,598491,598515,598567,598601,598630,normal
103,1925,598819,1663.3861111111112,NORMAL,N,598743,598760,598786,598802,598825,598877,598914,598944,normal
103,1926,599130,1664.25,NORMAL,N,599053,599070,599097,599112,599137,599190,599226,599256,normal
103,1927,599446,1665.1277777777777,NORMAL,N,599367,599383,599410,599428,599453,599508,599543,599572,normal
103,1928,599759,1665.9972222222223,NORMAL,N,599680,599697,599724,599740,599766,599823,599856,599885,normal
103,1929,600081,1666.8916666666667,NORMAL,N,599997,600016,600043,600062,600088,600144,600182,600212,normal
103,1930,600426,1667.85,NORMAL,N,600340,600358,600386,600407,600433,600488,600523,600553,normal
103,1931,600756,1668.7666666666667,NORMAL,N,600674,600690,600719,600737,600763,600815,600848,600877,normal
103,1932,601082,1669.6722222222222,NORMAL,N,601004,601020,601045,601064,601089,601141,601176,601208,normal
103,1933,601393,1670.536111111111,NORMAL,N,601317,601333,601360,601375,601399,601454,601491,601520,normal
103,1934,601718,1671.4388888888889,NORMAL,N,601636,601654,601682,601700,601726,601781,601818,601848,normal
103,1935,602054,1672.3722222222223,NORMAL,N,601969,601986,602015,602035,602061,602115,602151,602181,normal
103,1936,602389,1673.3027777777777,NORMAL,N,602306,602323,602351,602370,602396,602454,602491,602524,normal
103,1937,602741,1674.2805555555556,NORMAL,N,602656,602674,602704,602722,602748,602804,602838,602867,normal
103,1938,603071,1675.1972222222223,NORMAL,N,602995,603011,603039,603054,603078,603128,603162,603192,normal
103,1939,603384,1676.0666666666666,NORMAL,N,603309,603325,603351,603366,603390,603446,603481,603511,normal
103,1940,603699,1676.9416666666666,NORMAL,N,603622,603638,603664,603681,603706,603760,603797,603825,normal
103,1941,604023,1677.8416666666667,NORMAL,N,603941,603959,603986,604004,604030,604087,604122,604151,normal
103,1942,604346,1678.7388888888888,NORMAL,N,604264,604281,604309,604327,604354,604409,604445,604473,normal
103,1943,604665,1679.625,NORMAL,N,604585,604602,604631,604647,604673,604729,604767,604797,normal
103,1944,605001,1680.5583333333334,NORMAL,N,604917,604935,604965,604983,605009,605065,605099,605128,normal
103,1945,605322,1681.45,NORMAL,N,605244,605260,605288,605304,605328,605378,605410,605437,normal
103,1946,605620,1682.2777777777778,NORMAL,N,605547,605562,605588,605603,605627,605677,605715,605744,normal
103,1947,605927,1683.1305555555555,NORMAL,N,605854,605869,605895,605909,605935,605991,606026,606056,normal
103,1948,606247,1684.0194444444444,NORMAL,N,606167,606184,606211,606229,606255,606311,606348,606378,normal
103,1949,606575,1684.9305555555557,NORMAL,N,606491,606508,606536,606556,606582,606639,606675,606706,normal
103,1950,606908,1685.8555555555556,NORMAL,N,606827,606844,606871,606890,606916,606973,607011,607041,normal
103,1951,607245,1686.7916666666667,NORMAL,N,607163,607180,607209,607227,607253,607307,607341,607369,normal
103,1952,607562,1687.6722222222222,NORMAL,N,607484,607500,607527,607544,607569,607618,607651,607679,normal
103,1953,607867,1688.5194444444444,NORMAL,N,607792,607808,607833,607850,607873,607924,607960,607991,normal
103,1954,608176,1689.3777777777777,NORMAL,N,608102,608118,608144,608159,608183,608237,608273,608303,normal
103,1955,608503,1690.286111111111,NORMAL,N,608422,608439,608467,608483,608510,608568,608606,608637,normal
103,1956,608833,1691.2027777777778,NORMAL,N,608753,608769,608796,608815,608840,608898,608934,608964,normal
103,1957,609151,1692.0861111111112,NORMAL,N,609070,609087,609116,609133,609158,609214,609252,609282,normal
103,1958,609483,1693.0083333333334,NORMAL,N,609397,609416,609446,609464,609490,609548,609580,609609,normal
103,1959,609789,1693.8583333333333,NORMAL,N,609712,609729,609755,609772,609796,609849,609882,609909,normal
103,1960,610084,1694.6777777777777,NORMAL,N,610004,610023,610051,610066,610091,610142,610176,610205,normal
103,1961,610382,1695.5055555555555,NORMAL,N,610304,610321,610348,610364,610389,610437,610472,610502,normal
103,1962,610680,1696.3333333333333,NORMAL,N,610600,610618,610646,610661,610687,610742,610779,610810,normal
103,1963,611000,1697.2222222222222,NORMAL,N,610920,610937,610963,610981,611007,611060,611098,611127,normal
103,1964,611311,1698.0861111111112,NORMAL,N,611232,611250,611276,611293,611318,611372,611406,611436,normal
103,1965,611626,1698.9611111111112,NORMAL,N,611544,611562,611589,611607,611633,611691,611726,611758,normal
103,1966,611954,1699.8722222222223,NORMAL,N,611878,611894,611919,611937,611961,612012,612049,612078,normal
103,1967,612262,1700.7277777777779,NORMAL,N,612189,612205,612231,612245,612268,612319,612355,612384,normal
103,1968,612571,1701.5861111111112,NORMAL,N,612489,612507,612535,612552,612578,612633,612666,612694,normal
103,1969,612895,1702.486111111111,NORMAL,N,612810,612829,612856,612876,612903,612958,612994,613026,normal
103,1970,613237,1703.4361111111111,NORMAL,N,613153,613171,613201,613218,613244,613297,613333,613362,normal
103,1971,613565,1704.3472222222222,NORMAL,N,613485,613502,613529,613547,613571,613624,613661,613689,normal
103,1972,613886,1705.2388888888888,NORMAL,N,613805,613822,613850,613868,613894,613949,613986,614017,normal
103,1973,614209,1706.1361111111112,NORMAL,N,614131,614148,614174,614190,614216,614265,614301,614330,normal
103,1974,614520,1707.0,NORMAL,N,614447,614462,614487,614503,614527,614578,614615,614644,normal
103,1975,614837,1707.8805555555555,NORMAL,N,614758,614773,614801,614819,614844,614902,614936,614965,normal
103,1976,615165,1708.7916666666667,NORMAL,N,615079,615098,615127,615146,615173,615231,615266,615296,normal
103,1977,615507,1709.7416666666666,NORMAL,N,615424,615441,615470,615489,615514,615566,615603,615634,normal
103,1978,615831,1710.6416666666667,NORMAL,N,615754,615772,615798,615814,615838,615891,615927,615954,normal
103,1979,616146,1711.5166666666667,NORMAL,N,616068,616083,616112,616127,616153,616208,616244,616275,normal
103,1980,616461,1712.3916666666667,NORMAL,N,616387,616404,616430,616444,616468,616518,616553,616582,normal
103,1981,616766,1713.2388888888888,NORMAL,N,616692,616708,616735,616749,616772,616821,616860,616890,normal
103,1982,617083,1714.1194444444445,NORMAL,N,617001,617018,617046,617064,617090,617149,617184,617213,normal
103,1983,617417,1715.0472222222222,NORMAL,N,617332,617351,617380,617398,617424,617483,617518,617548,normal
103,1984,617763,1716.0083333333334,NORMAL,N,617677,617696,617725,617744,617770,617826,617862,617892,normal
103,1985,618100,1716.9444444444443,NORMAL,N,618019,618035,618065,618082,618107,618159,618194,618222,normal
103,1986,618421,1717.8361111111112,NORMAL,N,618342,618358,618386,618403,618429,618480,618518,618548,normal
103,1987,618747,1718.7416666666666,NORMAL,N,618670,618687,618713,618729,618753,618805,618841,618871,normal
103,1988,619061,1719.6138888888888,NORMAL,N,618987,619003,619029,619044,619068,619121,619157,619188,normal
103,1989,619386,1720.5166666666667,NORMAL,N,619304,619322,619349,619367,619393,619449,619488,619517,normal
103,1990,619723,1721.4527777777778,NORMAL,N,619637,619655,619684,619704,619731,619787,619823,619854,normal
103,1991,620067,1722.4083333333333,NORMAL,N,619982,620001,620030,620049,620073,620126,620162,620191,normal
103,1992,620390,1723.3055555555557,NORMAL,N,620311,620328,620357,620372,620397,620449,620483,620510,normal
103,1993,620706,1724.1833333333334,NORMAL,N,620627,620643,620671,620688,620714,620767,620803,620831,normal
103,1994,621029,1725.0805555555555,NORMAL,N,620954,620969,620995,621012,621036,621088,621124,621153,normal
103,1995,621345,1725.9583333333333,NORMAL,N,621271,621287,621313,621327,621351,621404,621444,621475,normal
103,1996,621678,1726.8833333333334,NORMAL,N,621594,621611,621640,621659,621685,621741,621777,621805,normal
103,1997,622015,1727.8194444444443,NORMAL,N,621930,621947,621979,621996,622023,622078,622116,622145,normal
103,1998,622355,1728.763888888889,NORMAL,N,622275,622292,622318,622337,622361,622416,622450,622478,normal
103,1999,622668,1729.6333333333334,NORMAL,N,622595,622611,622637,622651,622675,622725,622760,622789,normal
103,2000,622976,1730.4888888888888,NORMAL,N,622897,622915,622940,622958,622983,623036,623073,623104,normal
103,2001,623287,1731.3527777777779,NORMAL,N,623213,623229,623254,623270,623294,623346,623382,623411,normal
103,2002,623588,1732.1888888888889,NORMAL,N,623514,623530,623555,623570,623595,623650,623688,623717,normal
103,2003,623896,1733.0444444444445,NORMAL,N,623814,623832,623861,623877,623903,623960,623999,624026,normal
103,2004,624198,1733.8833333333334,NORMAL,N,624118,624135,624162,624179,624206,624262,624299,624327,normal
103,2005,624502,1734.7277777777779,NORMAL,N,624420,624437,624466,624483,624509,624566,624602,624629,normal
103,2006,624797,1735.5472222222222,NORMAL,N,624719,624736,624763,624779,624804,624855,624890,624917,normal
103,2007,625084,1736.3444444444444,NORMAL,N,625009,625025,625051,625066,625090,625141,625177,625206,normal
103,2008,625386,1737.1833333333334,NORMAL,N,625306,625323,625350,625368,625394,625447,625483,625512,normal
103,2009,625693,1738.036111111111,NORMAL,N,625612,625630,625657,625674,625700,625753,625788,625817,normal
103,2010,626013,1738.925,NORMAL,N,625930,625949,625977,625995,626020,626075,626111,626142,normal
103,2011,626348,1739.8555555555556,NORMAL,N,626271,626286,626312,626329,626355,626411,626448,626480,normal
103,2012,626682,1740.7833333333333,NORMAL,N,626600,626616,626645,626663,626689,626745,626783,626813,normal
103,2013,626996,1741.6555555555556,NORMAL,N,626920,626936,626962,626978,627004,627056,627090,627120,normal
103,2014,627303,1742.5083333333334,NORMAL,N,627228,627245,627270,627286,627309,627361,627396,627425,normal
103,2015,627623,1743.3972222222221,NORMAL,N,627543,627559,627585,627604,627630,627685,627721,627750,normal
103,2016,627954,1744.3166666666666,NORMAL,N,627871,627888,627916,627935,627962,628017,628053,628081,normal
103,2017,628287,1745.2416666666666,NORMAL,N,628205,628222,628251,628269,628294,628348,628385,628416,normal
103,2018,628623,1746.175,NORMAL,N,628545,628561,628587,628605,628630,628684,628722,628754,normal
103,2019,628962,1747.1166666666666,NORMAL,N,628879,628897,628925,628943,628969,629024,629062,629093,normal
103,2020,629282,1748.0055555555555,NORMAL,N,629207,629222,629247,629264,629288,629342,629375,629405,normal
103,2021,629585,1748.8472222222222,NORMAL,N,629511,629526,629553,629567,629593,629646,629681,629711,normal
103,2022,629908,1749.7444444444445,NORMAL,N,629826,629843,629872,629889,629915,629971,630008,630037,normal
103,2023,630233,1750.6472222222221,NORMAL,N,630151,630167,630197,630214,630241,630296,630330,630359,normal
103,2024,630560,1751.5555555555557,NORMAL,N,630478,630495,630525,630541,630567,630620,630657,630687,normal
103,2025,630885,1752.4583333333333,NORMAL,N,630809,630825,630853,630866,630892,630944,630982,631013,normal
103,2026,631203,1753.3416666666667,NORMAL,N,631125,631141,631169,631184,631210,631264,631300,631331,normal
103,2027,631514,1754.2055555555555,NORMAL,N,631439,631454,631482,631497,631520,631574,631608,631636,normal
103,2028,631815,1755.0416666666667,NORMAL,N,631741,631757,631782,631797,631821,631872,631908,631937,normal
103,2029,632128,1755.911111111111,NORMAL,N,632048,632064,632092,632108,632135,632194,632231,632262,normal
103,2030,632449,1756.8027777777777,NORMAL,N,632366,632383,632413,632430,632456,632514,632549,632581,normal
103,2031,632765,1757.6805555555557,NORMAL,N,632682,632700,632728,632746,632772,632825,632861,632891,normal
103,2032,633085,1758.5694444444443,NORMAL,N,633004,633020,633049,633066,633092,633145,633180,633209,normal
103,2033,633391,1759.4194444444445,NORMAL,N,633313,633331,633359,633373,633398,633450,633486,633516,normal
103,2034,633687,1760.2416666666666,NORMAL,N,633611,633628,633656,633670,633694,633743,633776,633805,normal
103,2035,633978,1761.05,NORMAL,N,633903,633920,633946,633961,633985,634036,634069,634097,normal
103,2036,634279,1761.8861111111112,NORMAL,N,634201,634217,634244,634261,634286,634341,634379,634409,normal
103,2037,634602,1762.7833333333333,NORMAL,N,634521,634540,634568,634585,634610,634665,634703,634734,normal
103,2038,634933,1763.7027777777778,NORMAL,N,634854,634872,634898,634915,634940,634995,635031,635063,normal
103,2039,635266,1764.6277777777777,NORMAL,N,635185,635202,635229,635247,635273,635331,635365,635393,normal
103,2040,635595,1765.5416666666667,NORMAL,N,635512,635530,635556,635575,635602,635655,635690,635719,normal
103,2041,635921,1766.4472222222223,NORMAL,N,635841,635860,635887,635903,635928,635979,636011,636040,normal
103,2042,636239,1767.3305555555555,NORMAL,N,636162,636179,636205,636221,636246,636295,636329,636359,normal
103,2043,636571,1768.2527777777777,NORMAL,N,636487,636506,636533,636552,636578,636634,636673,636706,normal
103,2044,636924,1769.2333333333333,NORMAL,N,636843,636860,636889,636906,636931,636986,637026,637059,normal
103,2045,637265,1770.1805555555557,NORMAL,N,637186,637201,637227,637246,637272,637329,637365,637396,normal
103,2046,637605,1771.125,NORMAL,N,637524,637541,637568,637587,637612,637665,637699,637727,normal
103,2047,637931,1772.0305555555556,NORMAL,N,637854,637870,637897,637914,637938,637992,638027,638058,normal
103,2048,638262,1772.95,NORMAL,N,638187,638204,638231,638245,638270,638319,638356,638387,normal
103,2049,638586,1773.85,NORMAL,N,638511,638527,638552,638568,638592,638645,638681,638713,normal
103,2050,638924,1774.7888888888888,NORMAL,N,638839,638857,638886,638905,638932,638992,639030,639061,normal
103,2051,639268,1775.7444444444445,NORMAL,N,639186,639203,639232,639249,639275,639331,639370,639400,normal
103,2052,639597,1776.6583333333333,NORMAL,N,639518,639535,639562,639579,639605,639660,639695,639723,normal
103,2053,639924,1777.5666666666666,NORMAL,N,639847,639864,639891,639907,639931,639979,640015,640043,normal
103,2054,640238,1778.4388888888889,NORMAL,N,640162,640179,640205,640220,640245,640297,640333,640363,normal
103,2055,640555,1779.3194444444443,NORMAL,N,640482,640498,640522,640538,640562,640613,640651,640680,normal
103,2056,640870,1780.1944444444443,NORMAL,N,640792,640809,640836,640852,640877,640931,640969,640998,normal
103,2057,641199,1781.1083333333333,NORMAL,N,641116,641134,641163,641180,641207,641266,641305,641336,normal
103,2058,641532,1782.0333333333333,NORMAL,N,641449,641466,641496,641513,641539,641596,641635,641666,normal
103,2059,641852,1782.9222222222222,NORMAL,N,641772,641788,641816,641833,641859,641914,641948,641976,normal
103,2060,642160,1783.7777777777778,NORMAL,N,642081,642097,642126,642142,642167,642218,642250,642279,normal
103,2061,642464,1784.6222222222223,NORMAL,N,642385,642401,642429,642446,642471,642523,642558,642588,normal
103,2062,642778,1785.4944444444445,NORMAL,N,642699,642716,642744,642760,642784,642834,642870,642900,normal
103,2063,643089,1786.3583333333333,NORMAL,N,643011,643028,643055,643071,643096,643149,643185,643214,normal
103,2064,643413,1787.2583333333334,NORMAL,N,643331,643347,643377,643394,643421,643480,643519,643549,normal
103,2065,643745,1788.1805555555557,NORMAL,N,643667,643684,643712,643727,643753,643805,643845,643876,normal
103,2066,644059,1789.0527777777777,NORMAL,N,643984,644000,644028,644042,644065,644117,644153,644183,normal
103,2067,644365,1789.9027777777778,NORMAL,N,644287,644303,644331,644347,644372,644427,644461,644490,normal
103,2068,644669,1790.7472222222223,NORMAL,N,644592,644607,644635,644651,644676,644732,644766,644795,normal
103,2069,644982,1791.6166666666666,NORMAL,N,644901,644917,644947,644963,644989,645043,645077,645104,normal
103,2070,645287,1792.463888888889,NORMAL,N,645206,645223,645252,645268,645295,645346,645382,645413,normal
103,2071,645603,1793.3416666666667,NORMAL,N,645521,645538,645566,645585,645611,645670,645707,645740,normal
103,2072,645948,1794.3,NORMAL,N,645864,645884,645912,645930,645955,646009,646045,646076,normal
103,2073,646270,1795.1944444444443,NORMAL,N,646193,646209,646237,646252,646276,646326,646358,646388,normal
