record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
220,527674,1465.7611111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,527722,1465.8944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,527770,1466.0277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,527810,1466.138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,527835,1466.2083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,527974,1466.5944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,527986,1466.6277777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,527992,1466.6444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,528034,1466.7611111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,528088,1466.911111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,528127,1467.0194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,528156,1467.1,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,528298,1467.4944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,528310,1467.5277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,528317,1467.5472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,528357,1467.6583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,528412,1467.8111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,528448,1467.911111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,528471,1467.975,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,528602,1468.338888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,528622,1468.3944444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,528629,1468.4138888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,528670,1468.5277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,528722,1468.6722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,528760,1468.7777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,528791,1468.8638888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,528924,1469.2333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,528935,1469.263888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,528942,1469.2833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,528983,1469.3972222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,529034,1469.5388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,529073,1469.6472222222221,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,529099,1469.7194444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,529247,1470.1305555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,529259,1470.1638888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,529266,1470.1833333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,529306,1470.2944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,529357,1470.4361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,529394,1470.5388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,529421,1470.6138888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,529562,1471.0055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,529574,1471.0388888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,529581,1471.0583333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,529606,1471.1277777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,529672,1471.3111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,529707,1471.4083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,529734,1471.4833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,529872,1471.8666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,529884,1471.9,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,529890,1471.9166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,529931,1472.0305555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,529979,1472.1638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,530022,1472.2833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,530045,1472.3472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,530181,1472.725,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,530193,1472.7583333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,530200,1472.7777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,530232,1472.8666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,530292,1473.0333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,530330,1473.138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,530360,1473.2222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,530495,1473.5972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,530510,1473.638888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,530517,1473.6583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,530545,1473.736111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,530613,1473.925,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,530652,1474.0333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,530677,1474.1027777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,530818,1474.4944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,530829,1474.525,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,530835,1474.5416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,530883,1474.675,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,530929,1474.8027777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,530967,1474.9083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,530994,1474.9833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,531130,1475.361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,531142,1475.3944444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,531149,1475.4138888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,531188,1475.5222222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,531239,1475.6638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,531277,1475.7694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,531304,1475.8444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,531443,1476.2305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,531455,1476.263888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,531462,1476.2833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,531506,1476.4055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,531561,1476.5583333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,531600,1476.6666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,531628,1476.7444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,531757,1477.1027777777779,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,531769,1477.1361111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,531775,1477.1527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,531815,1477.263888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,531869,1477.4138888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,531908,1477.5222222222221,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,531933,1477.5916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,532058,1477.9388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,532073,1477.9805555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,532080,1478.0,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,532111,1478.0861111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,532174,1478.2611111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,532210,1478.361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,532241,1478.4472222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,532369,1478.8027777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,532378,1478.8277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,532385,1478.8472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,532447,1479.0194444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,532480,1479.111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,532515,1479.2083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,532544,1479.2888888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,532660,1479.611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,532679,1479.6638888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,532686,1479.6833333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,532738,1479.8277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,532782,1479.95,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,532819,1480.0527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,532843,1480.1194444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,532982,1480.5055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,532995,1480.5416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,533002,1480.5611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,533041,1480.6694444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,533095,1480.8194444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,533129,1480.9138888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,533154,1480.9833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,533280,1481.3333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,533299,1481.3861111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,533306,1481.4055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,533331,1481.475,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,533395,1481.6527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,533433,1481.7583333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,533460,1481.8333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,533578,1482.161111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,533592,1482.2,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,533599,1482.2194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,533639,1482.3305555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,533693,1482.4805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,533736,1482.6,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,533763,1482.675,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,533883,1483.0083333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,533900,1483.0555555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,533907,1483.075,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,533956,1483.2111111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,533998,1483.3277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,534039,1483.4416666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,534067,1483.5194444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,534195,1483.875,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,534207,1483.9083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,534214,1483.9277777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,534255,1484.0416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,534304,1484.1777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,534342,1484.2833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,534368,1484.3555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,534494,1484.7055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,534508,1484.7444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,534514,1484.7611111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,534552,1484.8666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,534605,1485.013888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,534643,1485.1194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,534669,1485.1916666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,534804,1485.5666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,534816,1485.6,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,534823,1485.6194444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,534864,1485.7333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,534912,1485.8666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,534939,1485.9416666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,535034,1486.2055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,535042,1486.2277777777779,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
220,535048,1486.2444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,535087,1486.3527777777779,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,535136,1486.4888888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,535169,1486.5805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,535198,1486.661111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,535394,1487.2055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,535410,1487.25,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,535417,1487.2694444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,535464,1487.4,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,535511,1487.5305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,535549,1487.6361111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,535575,1487.7083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,535713,1488.0916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,535724,1488.1222222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,535731,1488.1416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,535758,1488.2166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,535819,1488.3861111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,535854,1488.4833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,535879,1488.5527777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,536018,1488.9388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,536030,1488.9722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,536037,1488.9916666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,536059,1489.0527777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,536131,1489.2527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,536171,1489.3638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,536198,1489.4388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,536331,1489.8083333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,536347,1489.8527777777779,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,536354,1489.8722222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,536388,1489.9666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,536446,1490.1277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,536487,1490.2416666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,536514,1490.3166666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,536644,1490.6777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,536658,1490.7166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,536665,1490.736111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,536694,1490.8166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,536753,1490.9805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,536790,1491.0833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,536816,1491.1555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,536944,1491.5111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,536963,1491.5638888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,536970,1491.5833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,537001,1491.6694444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,537064,1491.8444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,537101,1491.9472222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,537131,1492.0305555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,537261,1492.3916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,537272,1492.4222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,537279,1492.4416666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,537321,1492.5583333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,537377,1492.713888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,537416,1492.8222222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,537450,1492.9166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,537577,1493.2694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,537595,1493.3194444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,537602,1493.338888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,537640,1493.4444444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,537697,1493.6027777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,537740,1493.7222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,537768,1493.8,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,537898,1494.161111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,537909,1494.1916666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,537916,1494.2111111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,537943,1494.286111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,538012,1494.4777777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,538050,1494.5833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,538075,1494.6527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,538212,1495.0333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,538223,1495.0638888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,538230,1495.0833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,538264,1495.1777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,538326,1495.35,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,538364,1495.4555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,538390,1495.5277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,538527,1495.9083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,538546,1495.9611111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,538552,1495.9777777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,538590,1496.0833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,538651,1496.2527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,538688,1496.3555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,538718,1496.4388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,538841,1496.7805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,538862,1496.838888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,538869,1496.8583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,538908,1496.9666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,538963,1497.1194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,539002,1497.2277777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,539029,1497.3027777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,539161,1497.6694444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,539173,1497.7027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,539180,1497.7222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,539222,1497.838888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,539272,1497.9777777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,539309,1498.0805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,539337,1498.1583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,539475,1498.5416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,539491,1498.5861111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,539498,1498.6055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,539522,1498.6722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,539588,1498.8555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,539626,1498.9611111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,539651,1499.0305555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,539797,1499.4361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,539812,1499.4777777777779,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,539819,1499.4972222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,539837,1499.5472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,539911,1499.7527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,539953,1499.8694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,539976,1499.9333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,540118,1500.3277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,540130,1500.361111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,540136,1500.3777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,540172,1500.4777777777779,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,540229,1500.6361111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,540267,1500.7416666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,540295,1500.8194444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,540431,1501.1972222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,540443,1501.2305555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,540449,1501.2472222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,540483,1501.3416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,540541,1501.5027777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,540579,1501.6083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,540607,1501.6861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,540746,1502.0722222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,540764,1502.1222222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,540770,1502.138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,540794,1502.2055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,540866,1502.4055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,540906,1502.5166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,540932,1502.588888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,541072,1502.9777777777779,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,541089,1503.025,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,541096,1503.0444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,541131,1503.1416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,541188,1503.3,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,541227,1503.4083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
220,541253,1503.4805555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,541390,1503.861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,541402,1503.8944444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,541408,1503.911111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,541444,1504.0111111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
