record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
228,526139,1461.4972222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,526195,1461.6527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,526398,1462.2166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,526410,1462.25,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,526435,1462.3194444444443,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,526459,1462.3861111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,526486,1462.4611111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,526498,1462.4944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,526546,1462.6277777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,526579,1462.7194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,526630,1462.861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,526700,1463.0555555555557,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,526714,1463.0944444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,526737,1463.1583333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,526778,1463.2722222222221,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,526817,1463.3805555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,526829,1463.4138888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,526896,1463.6,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,526908,1463.6333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,526956,1463.7666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,527056,1464.0444444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,527072,1464.088888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,527093,1464.1472222222221,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,527101,1464.1694444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,527125,1464.236111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,527133,1464.2583333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,527154,1464.3166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,527200,1464.4444444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,527230,1464.5277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,527289,1464.6916666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,527301,1464.725,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,527332,1464.8111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,527360,1464.888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,527393,1464.9805555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,527401,1465.0027777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,527431,1465.0861111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,527473,1465.2027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,527508,1465.3,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,527565,1465.4583333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,527578,1465.4944444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,527594,1465.5388888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,527639,1465.6638888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,527677,1465.7694444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,527687,1465.7972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,527741,1465.9472222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,527770,1466.0277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,527816,1466.1555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,527854,1466.2611111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,527903,1466.3972222222221,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
228,527918,1466.4388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,527933,1466.4805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,527976,1466.6,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,528038,1466.7722222222221,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,528203,1467.2305555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,528238,1467.3277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,528253,1467.3694444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,528271,1467.4194444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,528297,1467.4916666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,528308,1467.5222222222221,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,528374,1467.7055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,528393,1467.7583333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,528445,1467.9027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,528538,1468.161111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,528573,1468.2583333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,528600,1468.3333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,528606,1468.35,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,528644,1468.4555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,528655,1468.486111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,528715,1468.6527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,528740,1468.7222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,528781,1468.8361111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,528849,1469.025,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,528867,1469.075,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,528879,1469.1083333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,528930,1469.25,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,528968,1469.3555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,528980,1469.388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,529042,1469.5611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,529058,1469.6055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,529120,1469.7777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,529128,1469.8,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,529166,1469.9055555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,529180,1469.9444444444443,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,529190,1469.9722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,529240,1470.111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,529268,1470.1888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,529277,1470.213888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,529311,1470.3083333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,529351,1470.4194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,529416,1470.6,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,529435,1470.6527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,529460,1470.7222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,529490,1470.8055555555557,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,529505,1470.8472222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,529509,1470.8583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,529541,1470.9472222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,529550,1470.9722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,529614,1471.15,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,529625,1471.1805555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,529675,1471.3194444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,529684,1471.3444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,529735,1471.486111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,529749,1471.525,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,529762,1471.5611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,529815,1471.7083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,529855,1471.8194444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,529866,1471.85,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,529909,1471.9694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,529951,1472.0861111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,529999,1472.2194444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,530097,1472.4916666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,530132,1472.588888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,530147,1472.6305555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,530170,1472.6944444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,530197,1472.7694444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,530208,1472.8,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,530255,1472.9305555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,530296,1473.0444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,530327,1473.1305555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,530373,1473.2583333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,530381,1473.2805555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,530393,1473.3138888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,530421,1473.3916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,530452,1473.4777777777779,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
228,530479,1473.5527777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,530490,1473.5833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,530522,1473.6722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
228,530592,1473.8666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
228,530600,1473.888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,530742,1474.2833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,530752,1474.3111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,530759,1474.3305555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,530787,1474.4083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,530829,1474.525,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,530868,1474.6333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,530932,1474.8111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,530960,1474.888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,530989,1474.9694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,531028,1475.0777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,531081,1475.225,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,531145,1475.4027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,531147,1475.4083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,531165,1475.4583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
228,531227,1475.6305555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
228,531255,1475.7083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,531324,1475.9,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,531344,1475.9555555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,531365,1476.013888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,531387,1476.075,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,531429,1476.1916666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,531486,1476.35,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,531506,1476.4055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,531516,1476.4333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,531601,1476.6694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,531611,1476.6972222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,531629,1476.7472222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,531655,1476.8194444444443,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,531663,1476.8416666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,531683,1476.8972222222221,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,531714,1476.9833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,531749,1477.0805555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,531784,1477.1777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,531792,1477.2,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,531917,1477.5472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,531928,1477.5777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,532007,1477.7972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,532021,1477.8361111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,532051,1477.9194444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,532099,1478.0527777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,532112,1478.088888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,532132,1478.1444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,532183,1478.286111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,532191,1478.3083333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,532197,1478.325,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,532209,1478.3583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,532253,1478.4805555555556,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
228,532277,1478.5472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,532349,1478.7472222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,532385,1478.8472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,532407,1478.9083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,532533,1479.2583333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,532552,1479.3111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,532576,1479.3777777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,532612,1479.4777777777779,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,532641,1479.5583333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,532661,1479.6138888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,532873,1480.2027777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,532879,1480.2194444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,532889,1480.2472222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,532937,1480.3805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,532976,1480.4888888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,532987,1480.5194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,533020,1480.611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,533065,1480.736111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,533176,1481.0444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,533196,1481.1,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,533226,1481.1833333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,533238,1481.2166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,533254,1481.2611111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,533265,1481.2916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,533300,1481.388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,533310,1481.4166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,533342,1481.5055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,533350,1481.5277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,533365,1481.5694444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,533377,1481.6027777777779,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,533386,1481.6277777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,533408,1481.6888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,533455,1481.8194444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,533495,1481.9305555555557,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
228,533510,1481.9722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,533533,1482.036111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,533550,1482.0833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
228,533643,1482.3416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
228,533652,1482.3666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,533797,1482.7694444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,533823,1482.8416666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,533836,1482.8777777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,533842,1482.8944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,533873,1482.9805555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,533881,1483.0027777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,533917,1483.1027777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
228,533956,1483.2111111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,534026,1483.4055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,534060,1483.5,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
228,534074,1483.5388888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,534091,1483.5861111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,534117,1483.6583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,534181,1483.8361111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,534398,1484.4388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,534442,1484.5611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,534457,1484.6027777777779,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,534473,1484.6472222222221,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,534499,1484.7194444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,534510,1484.75,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,534523,1484.786111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,534597,1484.9916666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,534656,1485.1555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,534730,1485.361111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,534762,1485.45,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,534787,1485.5194444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,534803,1485.5638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,534828,1485.6333333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,534838,1485.661111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,534878,1485.7722222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,534918,1485.8833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,534957,1485.9916666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,535012,1486.1444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,535048,1486.2444444444445,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
228,535086,1486.35,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,535094,1486.3722222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,535140,1486.5,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,535221,1486.725,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,535397,1487.213888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,535425,1487.2916666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,535438,1487.3277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,535448,1487.3555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,535485,1487.4583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,535494,1487.4833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,535536,1487.6,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,535572,1487.7,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,535647,1487.9083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,535689,1488.025,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,535703,1488.0638888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,535725,1488.125,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,535769,1488.2472222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,535792,1488.3111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,535800,1488.3333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,535834,1488.4277777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,535869,1488.525,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,535937,1488.713888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,535969,1488.8027777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,535975,1488.8194444444443,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,536003,1488.8972222222221,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,536022,1488.95,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,536032,1488.9777777777779,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,536056,1489.0444444444445,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
228,536066,1489.0722222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,536092,1489.1444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,536143,1489.286111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,536177,1489.3805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,536305,1489.736111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,536321,1489.7805555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,536356,1489.8777777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,536367,1489.9083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,536394,1489.9833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,536404,1490.0111111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,536472,1490.2,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,536503,1490.286111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,536539,1490.3861111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,536687,1490.7972222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,536708,1490.8555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,536724,1490.9,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,536754,1490.9833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,536783,1491.0638888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,536794,1491.0944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,536828,1491.1888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,536881,1491.3361111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,536984,1491.6222222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,537001,1491.6694444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,537043,1491.786111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,537055,1491.8194444444443,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,537072,1491.8666666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,537092,1491.9222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,537127,1492.0194444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,537137,1492.0472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,537171,1492.1416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,537223,1492.286111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,537337,1492.6027777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,537350,1492.638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,537369,1492.6916666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,537382,1492.7277777777779,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,537412,1492.8111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,537415,1492.8194444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
